83.4176, 150.207, 61.5888, 0, 0,  0, 0, 0.799059,3.17e-10,1.5489e-10
83.4129, 150.204, 61.588, 0, 0,  0, 0, 0.799058,3.17e-10,1.5489e-10
83.4083, 150.201, 61.5872, 0, 0,  0, 0, 0.799057,3.17e-10,1.5489e-10
83.4036, 150.197, 61.5863, 0, 0,  0, 0, 0.799055,3.17e-10,1.5489e-10
83.399, 150.194, 61.5855, 0, 0,  0, 0, 0.799054,3.17e-10,1.5489e-10
83.3943, 150.191, 61.5847, 0, 0,  0, 0, 0.799052,3.17e-10,1.5489e-10
83.3897, 150.188, 61.5838, 0, 0,  0, 0, 0.799051,3.17e-10,1.5489e-10
83.3851, 150.184, 61.583, 0, 0,  0, 0, 0.79905,3.17e-10,1.5489e-10
83.3804, 150.181, 61.5822, 0, 0,  0, 0, 0.799048,3.17e-10,1.5489e-10
83.3758, 150.178, 61.5813, 0, 0,  0, 0, 0.799047,3.17e-10,1.5489e-10
83.3711, 150.174, 61.5805, 0, 0,  0, 0, 0.799045,3.17e-10,1.5489e-10
83.3665, 150.171, 61.5797, 0, 0,  0, 0, 0.799044,3.17e-10,1.5489e-10
83.3619, 150.168, 61.5788, 0, 0,  0, 0, 0.799042,3.17e-10,1.5489e-10
83.3572, 150.165, 61.578, 0, 0,  0, 0, 0.799041,3.17e-10,1.5489e-10
83.3526, 150.161, 61.5772, 0, 0,  0, 0, 0.79904,3.17e-10,1.5489e-10
83.348, 150.158, 61.5763, 0, 0,  0, 0, 0.799038,3.17e-10,1.5489e-10
83.3433, 150.155, 61.5755, 0, 0,  0, 0, 0.799037,3.17e-10,1.5489e-10
83.3387, 150.152, 61.5747, 0, 0,  0, 0, 0.799035,3.17e-10,1.5489e-10
83.3341, 150.148, 61.5738, 0, 0,  0, 0, 0.799034,3.17e-10,1.5489e-10
83.3294, 150.145, 61.573, 0, 0,  0, 0, 0.799032,3.17e-10,1.5489e-10
83.3248, 150.142, 61.5722, 0, 0,  0, 0, 0.799031,3.17e-10,1.5489e-10
83.3202, 150.139, 61.5713, 0, 0,  0, 0, 0.799029,3.17e-10,1.5489e-10
83.3156, 150.135, 61.5705, 0, 0,  0, 0, 0.799028,3.17e-10,1.5489e-10
83.3109, 150.132, 61.5697, 0, 0,  0, 0, 0.799026,3.17e-10,1.5489e-10
83.3063, 150.129, 61.5688, 0, 0,  0, 0, 0.799025,3.17e-10,1.5489e-10
83.3017, 150.126, 61.568, 0, 0,  0, 0, 0.799023,3.17e-10,1.5489e-10
83.2971, 150.122, 61.5672, 0, 0,  0, 0, 0.799022,3.17e-10,1.5489e-10
83.2924, 150.119, 61.5663, 0, 0,  0, 0, 0.79902,3.17e-10,1.5489e-10
83.2878, 150.116, 61.5655, 0, 0,  0, 0, 0.799019,3.17e-10,1.5489e-10
83.2832, 150.113, 61.5647, 0, 0,  0, 0, 0.799017,3.17e-10,1.5489e-10
83.2786, 150.109, 61.5638, 0, 0,  0, 0, 0.799016,3.17e-10,1.5489e-10
83.2739, 150.106, 61.563, 0, 0,  0, 0, 0.799014,3.17e-10,1.5489e-10
83.2693, 150.103, 61.5622, 0, 0,  0, 0, 0.799013,3.17e-10,1.5489e-10
83.2647, 150.1, 61.5613, 0, 0,  0, 0, 0.799011,3.17e-10,1.5489e-10
83.2601, 150.096, 61.5605, 0, 0,  0, 0, 0.79901,3.17e-10,1.5489e-10
83.2555, 150.093, 61.5597, 0, 0,  0, 0, 0.799008,3.17e-10,1.5489e-10
83.2508, 150.09, 61.5588, 0, 0,  0, 0, 0.799007,3.17e-10,1.5489e-10
83.2462, 150.087, 61.558, 0, 0,  0, 0, 0.799005,3.17e-10,1.5489e-10
83.2416, 150.083, 61.5572, 0, 0,  0, 0, 0.799004,3.17e-10,1.5489e-10
83.237, 150.08, 61.5563, 0, 0,  0, 0, 0.799002,3.17e-10,1.5489e-10
83.2324, 150.077, 61.5555, 0, 0,  0, 0, 0.799001,3.17e-10,1.5489e-10
83.2278, 150.074, 61.5547, 0, 0,  0, 0, 0.798999,3.17e-10,1.5489e-10
83.2232, 150.071, 61.5538, 0, 0,  0, 0, 0.798998,3.17e-10,1.5489e-10
83.2185, 150.067, 61.553, 0, 0,  0, 0, 0.798996,3.17e-10,1.5489e-10
83.2139, 150.064, 61.5522, 0, 0,  0, 0, 0.798994,3.17e-10,1.5489e-10
83.2093, 150.061, 61.5513, 0, 0,  0, 0, 0.798993,3.17e-10,1.5489e-10
83.2047, 150.058, 61.5505, 0, 0,  0, 0, 0.798991,3.17e-10,1.5489e-10
83.2001, 150.054, 61.5497, 0, 0,  0, 0, 0.79899,3.17e-10,1.5489e-10
83.1955, 150.051, 61.5489, 0, 0,  0, 0, 0.798988,3.17e-10,1.5489e-10
83.1909, 150.048, 61.548, 0, 0,  0, 0, 0.798987,3.17e-10,1.5489e-10
83.1863, 150.045, 61.5472, 0, 0,  0, 0, 0.798985,3.17e-10,1.5489e-10
83.1817, 150.041, 61.5464, 0, 0,  0, 0, 0.798983,3.17e-10,1.5489e-10
83.1771, 150.038, 61.5455, 0, 0,  0, 0, 0.798982,3.17e-10,1.5489e-10
83.1725, 150.035, 61.5447, 0, 0,  0, 0, 0.79898,3.17e-10,1.5489e-10
83.1678, 150.032, 61.5439, 0, 0,  0, 0, 0.798979,3.17e-10,1.5489e-10
83.1632, 150.028, 61.543, 0, 0,  0, 0, 0.798977,3.17e-10,1.5489e-10
83.1586, 150.025, 61.5422, 0, 0,  0, 0, 0.798975,3.17e-10,1.5489e-10
83.154, 150.022, 61.5414, 0, 0,  0, 0, 0.798974,3.17e-10,1.5489e-10
83.1494, 150.019, 61.5405, 0, 0,  0, 0, 0.798972,3.17e-10,1.5489e-10
83.1448, 150.015, 61.5397, 0, 0,  0, 0, 0.79897,3.17e-10,1.5489e-10
83.1402, 150.012, 61.5389, 0, 0,  0, 0, 0.798969,3.17e-10,1.5489e-10
83.1356, 150.009, 61.538, 0, 0,  0, 0, 0.798967,3.17e-10,1.5489e-10
83.131, 150.006, 61.5372, 0, 0,  0, 0, 0.798966,3.17e-10,1.5489e-10
83.1264, 150.003, 61.5364, 0, 0,  0, 0, 0.798964,3.17e-10,1.5489e-10
83.1218, 149.999, 61.5355, 0, 0,  0, 0, 0.798962,3.17e-10,1.5489e-10
83.1173, 149.996, 61.5347, 0, 0,  0, 0, 0.798961,3.17e-10,1.5489e-10
83.1127, 149.993, 61.5339, 0, 0,  0, 0, 0.798959,3.17e-10,1.5489e-10
83.1081, 149.99, 61.5331, 0, 0,  0, 0, 0.798957,3.17e-10,1.5489e-10
83.1035, 149.986, 61.5322, 0, 0,  0, 0, 0.798956,3.17e-10,1.5489e-10
83.0989, 149.983, 61.5314, 0, 0,  0, 0, 0.798954,3.17e-10,1.5489e-10
83.0943, 149.98, 61.5306, 0, 0,  0, 0, 0.798952,3.17e-10,1.5489e-10
83.0897, 149.977, 61.5297, 0, 0,  0, 0, 0.798951,3.17e-10,1.5489e-10
83.0851, 149.973, 61.5289, 0, 0,  0, 0, 0.798949,3.17e-10,1.5489e-10
83.0805, 149.97, 61.5281, 0, 0,  0, 0, 0.798947,3.17e-10,1.5489e-10
83.0759, 149.967, 61.5272, 0, 0,  0, 0, 0.798946,3.17e-10,1.5489e-10
83.0713, 149.964, 61.5264, 0, 0,  0, 0, 0.798944,3.17e-10,1.5489e-10
83.0667, 149.961, 61.5256, 0, 0,  0, 0, 0.798942,3.17e-10,1.5489e-10
83.0622, 149.957, 61.5247, 0, 0,  0, 0, 0.798941,3.17e-10,1.5489e-10
83.0576, 149.954, 61.5239, 0, 0,  0, 0, 0.798939,3.17e-10,1.5489e-10
83.053, 149.951, 61.5231, 0, 0,  0, 0, 0.798937,3.17e-10,1.5489e-10
83.0484, 149.948, 61.5223, 0, 0,  0, 0, 0.798936,3.17e-10,1.5489e-10
83.0438, 149.944, 61.5214, 0, 0,  0, 0, 0.798934,3.17e-10,1.5489e-10
83.0392, 149.941, 61.5206, 0, 0,  0, 0, 0.798932,3.17e-10,1.5489e-10
83.0347, 149.938, 61.5198, 0, 0,  0, 0, 0.79893,3.17e-10,1.5489e-10
83.0301, 149.935, 61.5189, 0, 0,  0, 0, 0.798929,3.17e-10,1.5489e-10
83.0255, 149.932, 61.5181, 0, 0,  0, 0, 0.798927,3.17e-10,1.5489e-10
83.0209, 149.928, 61.5173, 0, 0,  0, 0, 0.798925,3.17e-10,1.5489e-10
83.0163, 149.925, 61.5164, 0, 0,  0, 0, 0.798924,3.17e-10,1.5489e-10
83.0118, 149.922, 61.5156, 0, 0,  0, 0, 0.798922,3.17e-10,1.5489e-10
83.0072, 149.919, 61.5148, 0, 0,  0, 0, 0.79892,3.17e-10,1.5489e-10
83.0026, 149.916, 61.5139, 0, 0,  0, 0, 0.798918,3.17e-10,1.5489e-10
82.998, 149.912, 61.5131, 0, 0,  0, 0, 0.798917,3.17e-10,1.5489e-10
82.9934, 149.909, 61.5123, 0, 0,  0, 0, 0.798915,3.17e-10,1.5489e-10
82.9889, 149.906, 61.5115, 0, 0,  0, 0, 0.798913,3.17e-10,1.5489e-10
82.9843, 149.903, 61.5106, 0, 0,  0, 0, 0.798911,3.17e-10,1.5489e-10
82.9797, 149.899, 61.5098, 0, 0,  0, 0, 0.79891,3.17e-10,1.5489e-10
82.9751, 149.896, 61.509, 0, 0,  0, 0, 0.798908,3.17e-10,1.5489e-10
82.9706, 149.893, 61.5081, 0, 0,  0, 0, 0.798906,3.17e-10,1.5489e-10
82.966, 149.89, 61.5073, 0, 0,  0, 0, 0.798904,3.17e-10,1.5489e-10
82.9614, 149.887, 61.5065, 0, 0,  0, 0, 0.798903,3.17e-10,1.5489e-10
82.9569, 149.883, 61.5057, 0, 0,  0, 0, 0.798901,3.17e-10,1.5489e-10
82.9523, 149.88, 61.5048, 0, 0,  0, 0, 0.798899,3.17e-10,1.5489e-10
82.9477, 149.877, 61.504, 0, 0,  0, 0, 0.798897,3.17e-10,1.5489e-10
82.9432, 149.874, 61.5032, 0, 0,  0, 0, 0.798896,3.17e-10,1.5489e-10
82.9386, 149.871, 61.5023, 0, 0,  0, 0, 0.798894,3.17e-10,1.5489e-10
82.934, 149.867, 61.5015, 0, 0,  0, 0, 0.798892,3.17e-10,1.5489e-10
82.9295, 149.864, 61.5007, 0, 0,  0, 0, 0.79889,3.17e-10,1.5489e-10
82.9249, 149.861, 61.4998, 0, 0,  0, 0, 0.798888,3.17e-10,1.5489e-10
82.9203, 149.858, 61.499, 0, 0,  0, 0, 0.798887,3.17e-10,1.5489e-10
82.9158, 149.855, 61.4982, 0, 0,  0, 0, 0.798885,3.17e-10,1.5489e-10
82.9112, 149.851, 61.4974, 0, 0,  0, 0, 0.798883,3.17e-10,1.5489e-10
82.9067, 149.848, 61.4965, 0, 0,  0, 0, 0.798881,3.17e-10,1.5489e-10
82.9021, 149.845, 61.4957, 0, 0,  0, 0, 0.798879,3.17e-10,1.5489e-10
82.8975, 149.842, 61.4949, 0, 0,  0, 0, 0.798878,3.17e-10,1.5489e-10
82.893, 149.838, 61.494, 0, 0,  0, 0, 0.798876,3.17e-10,1.5489e-10
82.8884, 149.835, 61.4932, 0, 0,  0, 0, 0.798874,3.17e-10,1.5489e-10
82.8839, 149.832, 61.4924, 0, 0,  0, 0, 0.798872,3.17e-10,1.5489e-10
82.8793, 149.829, 61.4916, 0, 0,  0, 0, 0.79887,3.17e-10,1.5489e-10
82.8747, 149.826, 61.4907, 0, 0,  0, 0, 0.798869,3.17e-10,1.5489e-10
82.8702, 149.822, 61.4899, 0, 0,  0, 0, 0.798867,3.17e-10,1.5489e-10
82.8656, 149.819, 61.4891, 0, 0,  0, 0, 0.798865,3.17e-10,1.5489e-10
82.8611, 149.816, 61.4882, 0, 0,  0, 0, 0.798863,3.17e-10,1.5489e-10
82.8565, 149.813, 61.4874, 0, 0,  0, 0, 0.798861,3.17e-10,1.5489e-10
82.852, 149.81, 61.4866, 0, 0,  0, 0, 0.798859,3.17e-10,1.5489e-10
82.8474, 149.806, 61.4858, 0, 0,  0, 0, 0.798858,3.17e-10,1.5489e-10
82.8429, 149.803, 61.4849, 0, 0,  0, 0, 0.798856,3.17e-10,1.5489e-10
82.8383, 149.8, 61.4841, 0, 0,  0, 0, 0.798854,3.17e-10,1.5489e-10
82.8338, 149.797, 61.4833, 0, 0,  0, 0, 0.798852,3.17e-10,1.5489e-10
82.8292, 149.794, 61.4824, 0, 0,  0, 0, 0.79885,3.17e-10,1.5489e-10
82.8247, 149.79, 61.4816, 0, 0,  0, 0, 0.798848,3.17e-10,1.5489e-10
82.8201, 149.787, 61.4808, 0, 0,  0, 0, 0.798846,3.17e-10,1.5489e-10
82.8156, 149.784, 61.48, 0, 0,  0, 0, 0.798845,3.17e-10,1.5489e-10
82.8111, 149.781, 61.4791, 0, 0,  0, 0, 0.798843,3.17e-10,1.5489e-10
82.8065, 149.778, 61.4783, 0, 0,  0, 0, 0.798841,3.17e-10,1.5489e-10
82.802, 149.775, 61.4775, 0, 0,  0, 0, 0.798839,3.17e-10,1.5489e-10
82.7974, 149.771, 61.4766, 0, 0,  0, 0, 0.798837,3.17e-10,1.5489e-10
82.7929, 149.768, 61.4758, 0, 0,  0, 0, 0.798835,3.17e-10,1.5489e-10
82.7883, 149.765, 61.475, 0, 0,  0, 0, 0.798833,3.17e-10,1.5489e-10
82.7838, 149.762, 61.4742, 0, 0,  0, 0, 0.798831,3.17e-10,1.5489e-10
82.7793, 149.759, 61.4733, 0, 0,  0, 0, 0.79883,3.17e-10,1.5489e-10
82.7747, 149.755, 61.4725, 0, 0,  0, 0, 0.798828,3.17e-10,1.5489e-10
82.7702, 149.752, 61.4717, 0, 0,  0, 0, 0.798826,3.17e-10,1.5489e-10
82.7657, 149.749, 61.4708, 0, 0,  0, 0, 0.798824,3.17e-10,1.5489e-10
82.7611, 149.746, 61.47, 0, 0,  0, 0, 0.798822,3.17e-10,1.5489e-10
82.7566, 149.743, 61.4692, 0, 0,  0, 0, 0.79882,3.17e-10,1.5489e-10
82.752, 149.739, 61.4684, 0, 0,  0, 0, 0.798818,3.17e-10,1.5489e-10
82.7475, 149.736, 61.4675, 0, 0,  0, 0, 0.798816,3.17e-10,1.5489e-10
82.743, 149.733, 61.4667, 0, 0,  0, 0, 0.798814,3.17e-10,1.5489e-10
82.7384, 149.73, 61.4659, 0, 0,  0, 0, 0.798813,3.17e-10,1.5489e-10
82.7339, 149.727, 61.4651, 0, 0,  0, 0, 0.798811,3.17e-10,1.5489e-10
82.7294, 149.723, 61.4642, 0, 0,  0, 0, 0.798809,3.17e-10,1.5489e-10
82.7249, 149.72, 61.4634, 0, 0,  0, 0, 0.798807,3.17e-10,1.5489e-10
82.7203, 149.717, 61.4626, 0, 0,  0, 0, 0.798805,3.17e-10,1.5489e-10
82.7158, 149.714, 61.4617, 0, 0,  0, 0, 0.798803,3.17e-10,1.5489e-10
82.7113, 149.711, 61.4609, 0, 0,  0, 0, 0.798801,3.17e-10,1.5489e-10
82.7067, 149.708, 61.4601, 0, 0,  0, 0, 0.798799,3.17e-10,1.5489e-10
82.7022, 149.704, 61.4593, 0, 0,  0, 0, 0.798797,3.17e-10,1.5489e-10
82.6977, 149.701, 61.4584, 0, 0,  0, 0, 0.798795,3.17e-10,1.5489e-10
82.6932, 149.698, 61.4576, 0, 0,  0, 0, 0.798793,3.17e-10,1.5489e-10
82.6886, 149.695, 61.4568, 0, 0,  0, 0, 0.798791,3.17e-10,1.5489e-10
82.6841, 149.692, 61.456, 0, 0,  0, 0, 0.798789,3.17e-10,1.5489e-10
82.6796, 149.688, 61.4551, 0, 0,  0, 0, 0.798788,3.17e-10,1.5489e-10
82.6751, 149.685, 61.4543, 0, 0,  0, 0, 0.798786,3.17e-10,1.5489e-10
82.6706, 149.682, 61.4535, 0, 0,  0, 0, 0.798784,3.17e-10,1.5489e-10
82.666, 149.679, 61.4527, 0, 0,  0, 0, 0.798782,3.17e-10,1.5489e-10
82.6615, 149.676, 61.4518, 0, 0,  0, 0, 0.79878,3.17e-10,1.5489e-10
82.657, 149.673, 61.451, 0, 0,  0, 0, 0.798778,3.17e-10,1.5489e-10
82.6525, 149.669, 61.4502, 0, 0,  0, 0, 0.798776,3.17e-10,1.5489e-10
82.648, 149.666, 61.4493, 0, 0,  0, 0, 0.798774,3.17e-10,1.5489e-10
82.6435, 149.663, 61.4485, 0, 0,  0, 0, 0.798772,3.17e-10,1.5489e-10
82.6389, 149.66, 61.4477, 0, 0,  0, 0, 0.79877,3.17e-10,1.5489e-10
82.6344, 149.657, 61.4469, 0, 0,  0, 0, 0.798768,3.17e-10,1.5489e-10
82.6299, 149.654, 61.446, 0, 0,  0, 0, 0.798766,3.17e-10,1.5489e-10
82.6254, 149.65, 61.4452, 0, 0,  0, 0, 0.798764,3.17e-10,1.5489e-10
82.6209, 149.647, 61.4444, 0, 0,  0, 0, 0.798762,3.17e-10,1.5489e-10
82.6164, 149.644, 61.4436, 0, 0,  0, 0, 0.79876,3.17e-10,1.5489e-10
82.6119, 149.641, 61.4427, 0, 0,  0, 0, 0.798758,3.17e-10,1.5489e-10
82.6074, 149.638, 61.4419, 0, 0,  0, 0, 0.798756,3.17e-10,1.5489e-10
82.6029, 149.634, 61.4411, 0, 0,  0, 0, 0.798754,3.17e-10,1.5489e-10
82.5983, 149.631, 61.4403, 0, 0,  0, 0, 0.798752,3.17e-10,1.5489e-10
82.5938, 149.628, 61.4394, 0, 0,  0, 0, 0.79875,3.17e-10,1.5489e-10
82.5893, 149.625, 61.4386, 0, 0,  0, 0, 0.798748,3.17e-10,1.5489e-10
82.5848, 149.622, 61.4378, 0, 0,  0, 0, 0.798746,3.17e-10,1.5489e-10
82.5803, 149.619, 61.437, 0, 0,  0, 0, 0.798744,3.17e-10,1.5489e-10
82.5758, 149.615, 61.4361, 0, 0,  0, 0, 0.798742,3.17e-10,1.5489e-10
82.5713, 149.612, 61.4353, 0, 0,  0, 0, 0.79874,3.17e-10,1.5489e-10
82.5668, 149.609, 61.4345, 0, 0,  0, 0, 0.798738,3.17e-10,1.5489e-10
82.5623, 149.606, 61.4336, 0, 0,  0, 0, 0.798736,3.17e-10,1.5489e-10
82.5578, 149.603, 61.4328, 0, 0,  0, 0, 0.798734,3.17e-10,1.5489e-10
82.5533, 149.6, 61.432, 0, 0,  0, 0, 0.798732,3.17e-10,1.5489e-10
82.5488, 149.596, 61.4312, 0, 0,  0, 0, 0.79873,3.17e-10,1.5489e-10
82.5443, 149.593, 61.4303, 0, 0,  0, 0, 0.798728,3.17e-10,1.5489e-10
82.5398, 149.59, 61.4295, 0, 0,  0, 0, 0.798726,3.17e-10,1.5489e-10
82.5353, 149.587, 61.4287, 0, 0,  0, 0, 0.798724,3.17e-10,1.5489e-10
82.5308, 149.584, 61.4279, 0, 0,  0, 0, 0.798722,3.17e-10,1.5489e-10
82.5263, 149.581, 61.427, 0, 0,  0, 0, 0.79872,3.17e-10,1.5489e-10
82.5218, 149.577, 61.4262, 0, 0,  0, 0, 0.798718,3.17e-10,1.5489e-10
82.5173, 149.574, 61.4254, 0, 0,  0, 0, 0.798716,3.17e-10,1.5489e-10
82.5129, 149.571, 61.4246, 0, 0,  0, 0, 0.798714,3.17e-10,1.5489e-10
82.5084, 149.568, 61.4237, 0, 0,  0, 0, 0.798712,3.17e-10,1.5489e-10
82.5039, 149.565, 61.4229, 0, 0,  0, 0, 0.79871,3.17e-10,1.5489e-10
82.4994, 149.562, 61.4221, 0, 0,  0, 0, 0.798708,3.17e-10,1.5489e-10
82.4949, 149.559, 61.4213, 0, 0,  0, 0, 0.798706,3.17e-10,1.5489e-10
82.4904, 149.555, 61.4204, 0, 0,  0, 0, 0.798704,3.17e-10,1.5489e-10
82.4859, 149.552, 61.4196, 0, 0,  0, 0, 0.798702,3.17e-10,1.5489e-10
82.4814, 149.549, 61.4188, 0, 0,  0, 0, 0.7987,3.17e-10,1.5489e-10
82.4769, 149.546, 61.418, 0, 0,  0, 0, 0.798698,3.17e-10,1.5489e-10
82.4725, 149.543, 61.4171, 0, 0,  0, 0, 0.798696,3.17e-10,1.5489e-10
82.468, 149.54, 61.4163, 0, 0,  0, 0, 0.798694,3.17e-10,1.5489e-10
82.4635, 149.536, 61.4155, 0, 0,  0, 0, 0.798692,3.17e-10,1.5489e-10
82.459, 149.533, 61.4147, 0, 0,  0, 0, 0.79869,3.17e-10,1.5489e-10
82.4545, 149.53, 61.4138, 0, 0,  0, 0, 0.798688,3.17e-10,1.5489e-10
82.45, 149.527, 61.413, 0, 0,  0, 0, 0.798686,3.17e-10,1.5489e-10
82.4456, 149.524, 61.4122, 0, 0,  0, 0, 0.798684,3.17e-10,1.5489e-10
82.4411, 149.521, 61.4114, 0, 0,  0, 0, 0.798682,3.17e-10,1.5489e-10
82.4366, 149.518, 61.4105, 0, 0,  0, 0, 0.798679,3.17e-10,1.5489e-10
82.4321, 149.514, 61.4097, 0, 0,  0, 0, 0.798677,3.17e-10,1.5489e-10
82.4277, 149.511, 61.4089, 0, 0,  0, 0, 0.798675,3.17e-10,1.5489e-10
82.4232, 149.508, 61.4081, 0, 0,  0, 0, 0.798673,3.17e-10,1.5489e-10
82.4187, 149.505, 61.4073, 0, 0,  0, 0, 0.798671,3.17e-10,1.5489e-10
82.4142, 149.502, 61.4064, 0, 0,  0, 0, 0.798669,3.17e-10,1.5489e-10
82.4098, 149.499, 61.4056, 0, 0,  0, 0, 0.798667,3.17e-10,1.5489e-10
82.4053, 149.495, 61.4048, 0, 0,  0, 0, 0.798665,3.17e-10,1.5489e-10
82.4008, 149.492, 61.404, 0, 0,  0, 0, 0.798663,3.17e-10,1.5489e-10
82.3963, 149.489, 61.4031, 0, 0,  0, 0, 0.798661,3.17e-10,1.5489e-10
82.3919, 149.486, 61.4023, 0, 0,  0, 0, 0.798659,3.17e-10,1.5489e-10
82.3874, 149.483, 61.4015, 0, 0,  0, 0, 0.798657,3.17e-10,1.5489e-10
82.3829, 149.48, 61.4007, 0, 0,  0, 0, 0.798655,3.17e-10,1.5489e-10
82.3785, 149.477, 61.3998, 0, 0,  0, 0, 0.798653,3.17e-10,1.5489e-10
82.374, 149.473, 61.399, 0, 0,  0, 0, 0.79865,3.17e-10,1.5489e-10
82.3695, 149.47, 61.3982, 0, 0,  0, 0, 0.798648,3.17e-10,1.5489e-10
82.3651, 149.467, 61.3974, 0, 0,  0, 0, 0.798646,3.17e-10,1.5489e-10
82.3606, 149.464, 61.3965, 0, 0,  0, 0, 0.798644,3.17e-10,1.5489e-10
82.3561, 149.461, 61.3957, 0, 0,  0, 0, 0.798642,3.17e-10,1.5489e-10
82.3517, 149.458, 61.3949, 0, 0,  0, 0, 0.79864,3.17e-10,1.5489e-10
82.3472, 149.455, 61.3941, 0, 0,  0, 0, 0.798638,3.17e-10,1.5489e-10
82.3427, 149.451, 61.3932, 0, 0,  0, 0, 0.798636,3.17e-10,1.5489e-10
82.3383, 149.448, 61.3924, 0, 0,  0, 0, 0.798634,3.17e-10,1.5489e-10
82.3338, 149.445, 61.3916, 0, 0,  0, 0, 0.798632,3.17e-10,1.5489e-10
82.3294, 149.442, 61.3908, 0, 0,  0, 0, 0.79863,3.17e-10,1.5489e-10
82.3249, 149.439, 61.39, 0, 0,  0, 0, 0.798627,3.17e-10,1.5489e-10
82.3204, 149.436, 61.3891, 0, 0,  0, 0, 0.798625,3.17e-10,1.5489e-10
82.316, 149.433, 61.3883, 0, 0,  0, 0, 0.798623,3.17e-10,1.5489e-10
82.3115, 149.429, 61.3875, 0, 0,  0, 0, 0.798621,3.17e-10,1.5489e-10
82.3071, 149.426, 61.3867, 0, 0,  0, 0, 0.798619,3.17e-10,1.5489e-10
82.3026, 149.423, 61.3858, 0, 0,  0, 0, 0.798617,3.17e-10,1.5489e-10
82.2982, 149.42, 61.385, 0, 0,  0, 0, 0.798615,3.17e-10,1.5489e-10
82.2937, 149.417, 61.3842, 0, 0,  0, 0, 0.798613,3.17e-10,1.5489e-10
82.2893, 149.414, 61.3834, 0, 0,  0, 0, 0.798611,3.17e-10,1.5489e-10
82.2848, 149.411, 61.3825, 0, 0,  0, 0, 0.798608,3.17e-10,1.5489e-10
82.2804, 149.407, 61.3817, 0, 0,  0, 0, 0.798606,3.17e-10,1.5489e-10
82.2759, 149.404, 61.3809, 0, 0,  0, 0, 0.798604,3.17e-10,1.5489e-10
82.2715, 149.401, 61.3801, 0, 0,  0, 0, 0.798602,3.17e-10,1.5489e-10
82.267, 149.398, 61.3793, 0, 0,  0, 0, 0.7986,3.17e-10,1.5489e-10
82.2626, 149.395, 61.3784, 0, 0,  0, 0, 0.798598,3.17e-10,1.5489e-10
82.2581, 149.392, 61.3776, 0, 0,  0, 0, 0.798596,3.17e-10,1.5489e-10
82.2537, 149.389, 61.3768, 0, 0,  0, 0, 0.798594,3.17e-10,1.5489e-10
82.2492, 149.386, 61.376, 0, 0,  0, 0, 0.798591,3.17e-10,1.5489e-10
82.2448, 149.382, 61.3751, 0, 0,  0, 0, 0.798589,3.17e-10,1.5489e-10
82.2403, 149.379, 61.3743, 0, 0,  0, 0, 0.798587,3.17e-10,1.5489e-10
82.2359, 149.376, 61.3735, 0, 0,  0, 0, 0.798585,3.17e-10,1.5489e-10
82.2315, 149.373, 61.3727, 0, 0,  0, 0, 0.798583,3.17e-10,1.5489e-10
82.227, 149.37, 61.3719, 0, 0,  0, 0, 0.798581,3.17e-10,1.5489e-10
82.2226, 149.367, 61.371, 0, 0,  0, 0, 0.798579,3.17e-10,1.5489e-10
82.2181, 149.364, 61.3702, 0, 0,  0, 0, 0.798576,3.17e-10,1.5489e-10
82.2137, 149.36, 61.3694, 0, 0,  0, 0, 0.798574,3.17e-10,1.5489e-10
82.2093, 149.357, 61.3686, 0, 0,  0, 0, 0.798572,3.17e-10,1.5489e-10
82.2048, 149.354, 61.3677, 0, 0,  0, 0, 0.79857,3.17e-10,1.5489e-10
82.2004, 149.351, 61.3669, 0, 0,  0, 0, 0.798568,3.17e-10,1.5489e-10
82.196, 149.348, 61.3661, 0, 0,  0, 0, 0.798566,3.17e-10,1.5489e-10
82.1915, 149.345, 61.3653, 0, 0,  0, 0, 0.798564,3.17e-10,1.5489e-10
82.1871, 149.342, 61.3645, 0, 0,  0, 0, 0.798561,3.17e-10,1.5489e-10
82.1827, 149.339, 61.3636, 0, 0,  0, 0, 0.798559,3.17e-10,1.5489e-10
82.1782, 149.335, 61.3628, 0, 0,  0, 0, 0.798557,3.17e-10,1.5489e-10
82.1738, 149.332, 61.362, 0, 0,  0, 0, 0.798555,3.17e-10,1.5489e-10
82.1694, 149.329, 61.3612, 0, 0,  0, 0, 0.798553,3.17e-10,1.5489e-10
82.1649, 149.326, 61.3603, 0, 0,  0, 0, 0.798551,3.17e-10,1.5489e-10
82.1605, 149.323, 61.3595, 0, 0,  0, 0, 0.798549,3.17e-10,1.5489e-10
82.1561, 149.32, 61.3587, 0, 0,  0, 0, 0.798546,3.17e-10,1.5489e-10
82.1516, 149.317, 61.3579, 0, 0,  0, 0, 0.798544,3.17e-10,1.5489e-10
82.1472, 149.314, 61.3571, 0, 0,  0, 0, 0.798542,3.17e-10,1.5489e-10
82.1428, 149.311, 61.3562, 0, 0,  0, 0, 0.79854,3.17e-10,1.5489e-10
82.1384, 149.307, 61.3554, 0, 0,  0, 0, 0.798538,3.17e-10,1.5489e-10
82.1339, 149.304, 61.3546, 0, 0,  0, 0, 0.798536,3.17e-10,1.5489e-10
82.1295, 149.301, 61.3538, 0, 0,  0, 0, 0.798533,3.17e-10,1.5489e-10
82.1251, 149.298, 61.353, 0, 0,  0, 0, 0.798531,3.17e-10,1.5489e-10
